# RGA Fa18 Inb
17674,43622.95346999867,21065.250120162964,21021.574354171753,205.79140290617943
17675,40281.40920999972,19431.306173324585,19424.599899291992,184.13313701748848
17676,44635.96051999787,21564.88858795166,21522.130931854248,194.73985534906387
17678,29084.285586000886,14055.896915435791,14027.434265136719,91.38962385058403
17679,22348.318549999967,10799.121705055237,10761.375712394714,97.03820514678955
17681,24525.44552629348,11853.830882072449,11818.522568702698,106.60751393344253
17682,3143.4699699999765,1526.560562133789,1513.2031898498535,8.799266040325165
17683,33097.83125017211,15977.709114074707,15991.043598175049,146.20351875992492
17684,42130.93910999829,20354.199287891388,20380.126626968384,136.0760118663311
17685,42859.73142300127,20660.539499759674,20703.466153621674,195.752676486969
17686,10406.914037383161,5023.347298622131,5030.815243721008,32.56325265252963
17687,7456.974830000196,3600.2740173339844,3604.121025085449,25.512337730731815
17688,0.0,0.0,0.0,0.0
17689,0.0,0.0,0.0,0.0
17690,0.0,0.0,0.0,0.0
17691,0.0,0.0,0.0,0.0
17692,0.0,0.0,0.0,0.0
17693,16816.013445700984,8134.018871307373,8114.113513946533,53.275475025177
17694,45413.73651899956,21942.522892951965,21958.186366081238,153.98341619968414
17695,41717.25644600019,20129.511446237564,20126.02861571312,194.3098049722612
17696,0.0,0.0,0.0,0.0
17697,44058.73517000163,21289.73659849167,21238.27606487274,205.3526864349842
17698,43069.85767000029,20840.041480064392,20776.293734550476,155.10525324940681
17699,8287.235081999563,4010.9516887664795,3996.6348962783813,28.555180191993713
17700,42614.58926999802,20615.119314193726,20555.79249191284,147.30978448688984
17701,42980.5720219966,20771.103465795517,20721.79194045067,190.09638279676437
17702,42071.88959999662,20304.29413318634,20314.34126186371,182.075198427774
17704,290.0216679996811,138.41301345825195,137.0266513824463,0.010745240841060877
17720,27058.96886519855,13076.11376953125,13073.984817504883,93.70953987212852
17721,20957.797495001927,10102.44557762146,10114.763851165771,92.88291568867862
17724,5273.066459998488,2554.071952819824,2541.965732574463,19.725829303264618
17725,29888.33051310107,14414.763314127922,14408.515820503235,144.04271016130224
17726,7729.073842999525,3721.3966903686523,3745.719051361084,26.028745472431183
17727,38066.471103617456,18409.21450805664,18358.36630010605,172.05004663811997
17728,11274.488505700137,5451.2381591796875,5423.756796836853,49.53158055245876
17729,0.0,0.0,0.0,0.0
17730,0.0,0.0,0.0,0.0
17732,28042.288519999478,13534.136202573776,13544.393247127533,97.16632163524628
17733,6299.30817999877,3043.924310684204,3028.1188526153564,29.45483672618866
17734,40014.21880500438,19335.99213886261,19324.701400756836,134.21334964036942
17735,0.0,0.0,0.0,0.0
17737,41719.07946900232,20132.61895787716,20175.508803009987,149.16968993842602
17738,40259.81020500092,19406.279059410095,19412.55136680603,202.63813154958189
17740,34834.20563000068,16801.748149871826,16733.044835090637,193.107920832932
17741,30599.021389999893,14764.37133216858,14761.12914466858,115.95251268148422
17742,26915.186141002923,12933.770568847656,12923.73100566864,169.3514892756939
17744,44150.303595998324,21242.775597572327,21263.24988269806,192.08370858430862
17745,38580.89125800319,18523.88514328003,18547.64919090271,244.12561124563217
17746,36473.97999599809,17555.901126861572,17530.748885154724,165.78552788496017
17747,16294.46174600115,7817.366602420807,7827.570232391357,99.92605778574944
17748,592.6422500000335,287.3112564086914,286.7504577636719,1.8081801533699036
17750,20388.643008999992,9858.424682617188,9859.37595462799,62.59814530611038
17751,37444.86377399927,18099.119213104248,18061.840757369995,166.10923624783754
17752,23928.22017689934,11591.591672897339,11541.908246040344,89.18417985737324
17753,34023.975039997604,16403.641847610474,16447.08695411682,149.0798188149929
17754,25865.264680000488,12464.564571380615,12516.77216720581,124.29736942052841
17755,21374.43797199847,10312.987966537476,10325.871404647827,101.08819091320038
17756,39485.556899999734,19028.42489051819,19075.39612388611,151.42870327830315
17757,22656.374299998395,10934.823719024658,10904.213716506958,117.42750489711761
17758,38002.34631999815,18346.92191696167,18309.570311546326,189.2901146709919
17759,44001.023139999714,21325.421706199646,21220.631680488586,152.51870393753052
17760,34772.630250001326,16808.51522922516,16813.123923301697,115.1911858022213
17762,22448.51439999882,10884.401112556458,10815.998232841492,74.57260185526684
17763,0.0,0.0,0.0,0.0
17764,0.0,0.0,0.0,0.0
17765,0.0,0.0,0.0,0.0
17766,0.0,0.0,0.0,0.0
17767,0.0,0.0,0.0,0.0
17768,0.0,0.0,0.0,0.0
17769,42667.71760000056,20335.398693084717,20395.34421157837,346.52587032318115
17770,43963.82040500129,20938.360179901123,20980.99659347534,364.9819306731224
17771,33601.57349250186,16023.319204330444,16035.871213912964,273.7666223049164
17772,40591.88006999763,19414.59315109253,19364.279216766357,296.0376642276533
17773,6093.053410001099,2896.4623069763184,2911.400644302368,46.423965871334076
17774,3420.0920090000145,1625.7571964263916,1628.1954097747803,26.13650017976761
17775,32438.811000002548,15539.476586818695,15451.664242267609,244.4432563483715
17776,45062.421762896236,21524.257095336914,21495.894275665283,348.8664056658745
17777,44832.58196200337,21350.166437149048,21405.488145828247,371.1580035984516
17778,35823.99401999824,17135.14078760147,17067.618307113647,287.50189612805843
17780,8097.099260999821,3865.6611557006836,3859.0614700317383,55.03062853217125
17781,17777.195050001144,8500.210904121399,8440.274538993835,120.42012923955917
17782,6671.834110001102,3171.1394691467285,3174.7100353240967,48.34187050443143
17783,33400.81074600201,15929.639041900635,15915.577878952026,221.97451888024807
17784,11911.034922000952,5656.380722045898,5664.9800662994385,110.25905096530914
17785,38855.85240799468,18504.75626039505,18431.228568553925,357.98348677158356
17786,38057.77847732697,18088.430274009705,18114.876687049866,354.48574727773666
17787,38994.24990999699,18598.40622329712,18591.75696372986,251.08467677235603
17788,39252.799485094845,18721.438144683838,18691.152946472168,285.4372236728668
17789,38896.94199000485,18513.42586708069,18534.326780319214,290.87996727228165
17790,39217.32208399195,18701.365684986115,18683.148455619812,276.82829454541206
17791,35436.92912699934,16872.80828666687,16881.938831329346,243.87690901756287
17792,29328.331525002606,13982.179711341858,14026.0143699646,177.15640097856522
17793,41622.23372999858,19845.317192077637,19909.19210243225,261.6775037199259
17794,41674.62711999845,19891.804719924927,19883.614422559738,261.41638542711735
17795,8989.618589999154,4271.606262207031,4325.722389221191,49.83819616213441
17796,0.0,0.0,0.0,0.0
17797,0.0,0.0,0.0,0.0
17798,33942.840257997625,16209.877346038818,16206.01611995697,210.3831129670143
17799,23050.333922001533,11029.77306175232,10973.28992652893,142.96428260579705
17800,41579.74064999912,19890.176105499268,19817.69730091095,252.7755709886551
17801,0.0,0.0,0.0,0.0
17802,41715.24641726073,19945.389698028564,19908.84218788147,251.0995807973668
17803,39855.30206299946,19046.05504322052,19038.554474830627,245.75145888328552
17804,19034.020620997995,9097.431933403015,9073.056854248047,119.40944803506136
17805,36399.495725998655,17319.59428882599,17247.478518486023,274.07112592458725
17806,31700.392067002133,14992.171449661255,15041.049127578735,326.6757098585367
17807,12319.631849996746,5821.869418144226,5821.947277069092,137.827426106669
17808,19902.050561303273,9434.925506591797,9389.385902404785,232.26177555322647
17809,34930.80034500267,16545.44211101532,16508.889951705933,379.25384375452995
17810,35642.68285400141,16942.49116230011,16905.453253746033,286.1544682085514
17811,5804.957093066536,2756.876853942871,2745.2688484191895,55.94171591615304
